Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
49978,2017-07-13,0.800027,0.8277610000000001,0.700172,0.720255,"1,315,660","83,731,800",PAY,-0.0997116347323279
49979,2017-07-12,0.662536,0.798662,0.6389050000000001,0.790517,"2,263,570","69,341,900",PAY,0.193168371228129
49980,2017-07-11,0.69987,0.721873,0.508601,0.659714,"2,728,010","73,249,300",PAY,-0.0573763698972666
49981,2017-07-10,0.902474,0.9058280000000001,0.595964,0.7058180000000001,"4,091,090","94,454,100",PAY,-0.21790766271382897
49982,2017-07-09,1.11,1.11,0.8716219999999999,0.901177,"5,116,090","116,174,000",PAY,-0.18812882882882898
49983,2017-07-08,1.11,1.22,1.08,1.1,"9,172,650",-,PAY,-0.009009009009009021
49984,2017-07-07,73.06,73.06,1.05,1.1,"17,115,200",-,PAY,-0.984943881741035
49985,2017-07-06,63.43,86.26,47.74,63.83,"57,748",-,PAY,0.00630616427557936
49986,2017-07-05,53.52,79.88,49.05,63.42,"81,559",-,PAY,0.18497757847533602
49987,2017-07-04,43.95,65.52,40.35,49.68,"54,173",-,PAY,0.13037542662116
49988,2017-07-03,28.13,42.84,23.13,42.66,"54,180",-,PAY,0.516530394596516
49989,2017-07-02,32.4,37.4,23.19,28.35,"23,087",-,PAY,-0.125
49990,2017-07-01,39.41,39.41,23.27,32.37,"47,037",-,PAY,-0.178634864247653
49991,2017-06-30,42.68,43.14,32.73,38.99,"50,486",-,PAY,-0.0864573570759137
49992,2017-06-29,22.03,50.34,17.81,42.63,"98,292",-,PAY,0.935088515660463
49993,2017-06-28,48.06,49.85,16.95,24.92,"97,388",-,PAY,-0.48148148148148107
49994,2017-06-27,25.22,51.96,23.46,47.8,"303,595",-,PAY,0.8953211736716891
