Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
357354,2017-05-15,0.010598999999999999,0.010664,0.009420999999999999,0.00981,"2,248","49,787",CCN,-0.0744409849985849
357355,2017-05-14,0.008834,0.012435,0.008621,0.010593,"1,952","41,496",CCN,0.19911704776998002
357356,2017-05-13,0.010475,0.011602,0.008487999999999999,0.008806,"2,184","49,203",CCN,-0.159331742243437
357357,2017-05-12,0.013603,0.015572999999999998,0.008431000000000001,0.010496,"1,765","63,898",CCN,-0.22840549878703198
357358,2017-05-11,0.012193,0.01627,0.011698,0.013590000000000001,"1,284","57,276",CCN,0.11457393586484
357359,2017-05-10,0.018792,0.018868,0.010576,0.012172,"4,895","88,273",CCN,-0.35227756492124296
357360,2017-05-09,0.008633,0.019566999999999998,0.006509999999999999,0.018781,"5,139","40,552",CCN,1.17548940113518
357361,2017-05-08,0.006328,0.026906,0.004915,0.008631999999999999,"9,235","29,724",CCN,0.36409608091024
357362,2017-05-07,0.007781999999999999,0.008698000000000001,0.006289,0.006328,462,"36,555",CCN,-0.18684142893857603
357363,2017-05-06,0.007940000000000001,0.008479,0.0062380000000000005,0.007657,929,"37,297",CCN,-0.0356423173803526
357364,2017-05-05,0.008465,0.008811,0.006876,0.007691,"1,304","39,762",CCN,-0.0914353219137626
