Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
234060,2015-11-26,0.0009289999999999999,0.00103,0.000927,0.001005,57,"11,896",EXCL,0.0818083961248654
234061,2015-11-25,0.0009109999999999999,0.0009310000000000001,0.000901,0.0009289999999999999,17,"11,665",EXCL,0.0197585071350165
234062,2015-11-24,0.000907,0.001004,0.000893,0.0009109999999999999,82,"11,611",EXCL,0.0044101433296582
234063,2015-11-23,0.0009310000000000001,0.0009310000000000001,0.0009,0.000907,43,"11,929",EXCL,-0.0257787325456498
234064,2015-11-22,0.000985,0.000985,0.0009289999999999999,0.0009310000000000001,23,"12,620",EXCL,-0.0548223350253807
234065,2015-11-21,0.0009310000000000001,0.000986,0.000921,0.000986,13,"11,922",EXCL,0.0590762620837808
234066,2015-11-20,0.000975,0.001153,0.0009220000000000001,0.000926,88,"12,488",EXCL,-0.0502564102564103
234067,2015-11-19,0.001003,0.001005,0.0009720000000000001,0.000975,26,"12,845",EXCL,-0.0279162512462612
234068,2015-11-18,0.000967,0.001009,0.0009539999999999999,0.0010019999999999999,16,"12,387",EXCL,0.0361944157187178
234069,2015-11-17,0.001041,0.0010810000000000001,0.000965,0.000967,163,"13,333",EXCL,-0.0710854947166187
234070,2015-11-16,0.00103,0.0010429999999999999,0.000973,0.001041,38,"13,187",EXCL,0.0106796116504854
234071,2015-11-15,0.0011359999999999999,0.00114,0.000987,0.00103,236,"14,546",EXCL,-0.0933098591549296
234072,2015-11-14,0.001004,0.001153,0.0009609999999999999,0.001135,242,"12,864",EXCL,0.130478087649402
234073,2015-11-13,0.0010140000000000001,0.001026,0.0009710000000000001,0.001003,8,"12,992",EXCL,-0.0108481262327416
234074,2015-11-12,0.0009339999999999999,0.001039,0.0009339999999999999,0.001017,32,"11,957",EXCL,0.0888650963597429
234075,2015-11-11,0.001051,0.0010609999999999999,0.000909,0.000933,26,"13,458",EXCL,-0.11227402473834401
234076,2015-11-10,0.001254,0.001256,0.001024,0.00105,19,"16,060",EXCL,-0.16267942583732098
234077,2015-11-09,0.001198,0.001258,0.001164,0.001258,74,"15,337",EXCL,0.0500834724540901
234078,2015-11-08,0.001322,0.001334,0.001169,0.001194,84,"16,934",EXCL,-0.0968229954614221
234079,2015-11-07,0.001328,0.001546,0.001296,0.001324,81,"17,007",EXCL,-0.00301204819277099
234080,2015-11-06,0.00125,0.001348,0.0011949999999999999,0.001326,25,"16,012",EXCL,0.0607999999999999
234081,2015-11-05,0.0014550000000000001,0.0014550000000000001,0.001186,0.001255,175,"18,630",EXCL,-0.137457044673539
